source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
44,34,1727.0,1727.0,,"[44, 38, 7, 34]","[44, 38, 7, 34]",
44,35,1353.0,1353.0,,"[44, 48, 35]","[44, 48, 35]",
44,36,1436.0,1436.0,,"[44, 36]","[44, 36]",
44,37,538.0,538.0,,"[44, 37]","[44, 37]",
44,38,662.0,662.0,,"[44, 38]","[44, 38]",
44,39,542.0,542.0,,"[44, 39]","[44, 39]",
44,40,1289.0,1289.0,,"[44, 26, 40]","[44, 26, 40]",
44,41,1340.0,1340.0,,"[44, 48, 41]","[44, 48, 41]",
44,42,1893.0,1893.0,,"[44, 26, 42]","[44, 26, 42]",
44,43,1283.0,1283.0,,"[44, 37, 43]","[44, 37, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,1909.0,1909.0,,"[44, 39, 27, 45]","[44, 39, 27, 45]",
44,46,999.0,999.0,,"[44, 46]","[44, 46]",
44,47,1236.0,1236.0,,"[44, 39, 47]","[44, 39, 47]",
44,48,531.0,531.0,,"[44, 48]","[44, 48]",
44,49,1225.0,1225.0,,"[44, 2, 49]","[44, 2, 49]",
45,0,1872.0,1872.0,,"[45, 15, 0]","[45, 15, 0]",
45,1,1615.0,1615.0,,"[45, 4, 9, 1]","[45, 4, 9, 1]",
45,2,1543.0,1543.0,,"[45, 4, 2]","[45, 4, 2]",
45,3,1054.0,1054.0,,"[45, 3]","[45, 3]",
45,4,588.0,588.0,,"[45, 4]","[45, 4]",
45,5,1556.0,1556.0,,"[45, 4, 14, 5]","[45, 4, 14, 5]",
45,6,1726.0,1726.0,,"[45, 3, 20, 6]","[45, 3, 20, 6]",
45,7,1793.0,1793.0,,"[45, 4, 14, 7]","[45, 4, 14, 7]",
45,8,1377.0,1377.0,,"[45, 4, 8]","[45, 4, 8]",
45,9,1422.0,1422.0,,"[45, 4, 9]","[45, 4, 9]",
45,10,1608.0,1608.0,,"[45, 4, 10]","[45, 4, 10]",
45,11,2303.0,2303.0,,"[45, 4, 47, 11]","[45, 4, 47, 11]",
45,12,1795.0,1795.0,,"[45, 4, 13, 12]","[45, 4, 13, 12]",
45,13,1411.0,1411.0,,"[45, 4, 13]","[45, 4, 13]",
45,14,1115.0,1115.0,,"[45, 4, 14]","[45, 4, 14]",
45,15,1200.0,1200.0,,"[45, 15]","[45, 15]",
45,16,1917.0,1917.0,,"[45, 4, 13, 16]","[45, 4, 13, 16]",
45,17,2037.0,2037.0,,"[45, 4, 9, 17]","[45, 4, 9, 17]",
45,18,1745.0,1745.0,,"[45, 4, 47, 18]","[45, 4, 47, 18]",
45,19,2569.0,2569.0,,"[45, 4, 14, 5, 19]","[45, 4, 14, 5, 19]",
45,20,1426.0,1426.0,,"[45, 3, 20]","[45, 3, 20]",
45,21,1875.0,1875.0,,"[45, 15, 21]","[45, 15, 21]",
45,22,1639.0,1639.0,,"[45, 4, 22]","[45, 4, 22]",
45,23,2149.0,2149.0,,"[45, 3, 23]","[45, 3, 23]",
45,24,1988.0,1988.0,,"[45, 4, 13, 12, 24]","[45, 4, 13, 12, 24]",
45,25,2028.0,2028.0,,"[45, 4, 8, 25]","[45, 4, 8, 25]",
45,26,1821.0,1821.0,,"[45, 15, 26]","[45, 15, 26]",
45,27,2105.0,2105.0,,"[45, 4, 10, 27]","[45, 4, 10, 27]",
45,28,2372.0,2372.0,,"[45, 15, 40, 28]","[45, 15, 40, 28]",
45,29,2430.0,2430.0,,"[45, 4, 13, 29]","[45, 4, 13, 29]",
45,30,1241.0,1241.0,,"[45, 30]","[45, 30]",
45,31,1396.0,1396.0,,"[45, 3, 31]","[45, 3, 31]",
45,32,1872.0,1872.0,,"[45, 4, 10, 32]","[45, 4, 10, 32]",
45,33,1727.0,1727.0,,"[45, 4, 47, 33]","[45, 4, 47, 33]",
45,34,2285.0,2285.0,,"[45, 4, 14, 7, 34]","[45, 4, 14, 7, 34]",
45,35,2029.0,2029.0,,"[45, 30, 35]","[45, 30, 35]",
45,36,1630.0,1630.0,,"[45, 36]","[45, 36]",
45,37,2050.0,2050.0,,"[45, 4, 8, 37]","[45, 4, 8, 37]",
45,38,1927.0,1927.0,,"[45, 4, 14, 5, 38]","[45, 4, 14, 5, 38]",
45,39,1826.0,1826.0,,"[45, 4, 47, 39]","[45, 4, 47, 39]",
45,40,2038.0,2038.0,,"[45, 15, 40]","[45, 15, 40]",
45,41,1717.0,1717.0,,"[45, 3, 41]","[45, 3, 41]",
45,42,2139.0,2139.0,,"[45, 4, 14, 42]","[45, 4, 14, 42]",
45,43,1785.0,1785.0,,"[45, 15, 43]","[45, 15, 43]",
45,44,2191.0,2191.0,,"[45, 3, 20, 44]","[45, 3, 20, 44]",
45,45,0.0,0.0,,[45],[45],
45,46,1712.0,1712.0,,"[45, 30, 46]","[45, 30, 46]",
45,47,1041.0,1041.0,,"[45, 4, 47]","[45, 4, 47]",
45,48,2434.0,2434.0,,"[45, 30, 35, 48]","[45, 30, 35, 48]",
45,49,1911.0,1911.0,,"[45, 4, 2, 49]","[45, 4, 2, 49]",
46,0,818.0,818.0,,"[46, 7, 0]","[46, 7, 0]",
46,1,1246.0,1246.0,,"[46, 41, 9, 1]","[46, 41, 9, 1]",
46,2,1293.0,1293.0,,"[46, 2]","[46, 2]",
46,3,1815.0,1815.0,,"[46, 41, 3]","[46, 41, 3]",
46,4,1522.0,1522.0,,"[46, 7, 34, 4]","[46, 7, 34, 4]",
46,5,1173.0,1173.0,,"[46, 21, 5]","[46, 21, 5]",
46,6,978.0,978.0,,"[46, 21, 6]","[46, 21, 6]",
46,7,392.0,392.0,,"[46, 7]","[46, 7]",
46,8,1515.0,1515.0,,"[46, 21, 40, 8]","[46, 21, 40, 8]",
46,9,1053.0,1053.0,,"[46, 41, 9]","[46, 41, 9]",
46,10,859.0,859.0,,"[46, 10]","[46, 10]",
46,11,1832.0,1832.0,,"[46, 21, 6, 11]","[46, 21, 6, 11]",
46,12,1485.0,1485.0,,"[46, 7, 12]","[46, 7, 12]",
46,13,1263.0,1263.0,,"[46, 41, 13]","[46, 41, 13]",
46,14,1777.0,1777.0,,"[46, 39, 14]","[46, 39, 14]",
46,15,1347.0,1347.0,,"[46, 21, 6, 15]","[46, 21, 6, 15]",
46,16,1434.0,1434.0,,"[46, 21, 40, 16]","[46, 21, 40, 16]",
46,17,1115.0,1115.0,,"[46, 21, 17]","[46, 21, 17]",
46,18,1530.0,1530.0,,"[46, 35, 18]","[46, 35, 18]",
46,19,1291.0,1291.0,,"[46, 7, 19]","[46, 7, 19]",
46,20,1485.0,1485.0,,"[46, 10, 32, 20]","[46, 10, 32, 20]",
46,21,422.0,422.0,,"[46, 21]","[46, 21]",
46,22,1172.0,1172.0,,"[46, 21, 6, 22]","[46, 21, 6, 22]",
46,23,1752.0,1752.0,,"[46, 7, 34, 23]","[46, 7, 34, 23]",
46,24,1452.0,1452.0,,"[46, 21, 40, 24]","[46, 21, 40, 24]",
46,25,1641.0,1641.0,,"[46, 41, 25]","[46, 41, 25]",
46,26,1383.0,1383.0,,"[46, 41, 26]","[46, 41, 26]",
46,27,1320.0,1320.0,,"[46, 39, 27]","[46, 39, 27]",
46,28,1216.0,1216.0,,"[46, 21, 40, 28]","[46, 21, 40, 28]",
46,29,1183.0,1183.0,,"[46, 21, 29]","[46, 21, 29]",
46,30,1065.0,1065.0,,"[46, 7, 0, 30]","[46, 7, 0, 30]",
46,31,989.0,989.0,,"[46, 21, 31]","[46, 21, 31]",
46,32,1123.0,1123.0,,"[46, 10, 32]","[46, 10, 32]",
46,33,1362.0,1362.0,,"[46, 10, 33]","[46, 10, 33]",
46,34,884.0,884.0,,"[46, 7, 34]","[46, 7, 34]",
46,35,999.0,999.0,,"[46, 35]","[46, 35]",
46,36,1181.0,1181.0,,"[46, 7, 36]","[46, 7, 36]",
46,37,1351.0,1351.0,,"[46, 35, 37]","[46, 35, 37]",
46,38,1310.0,1310.0,,"[46, 7, 38]","[46, 7, 38]",
46,39,1023.0,1023.0,,"[46, 39]","[46, 39]",
46,40,882.0,882.0,,"[46, 21, 40]","[46, 21, 40]",
46,41,554.0,554.0,,"[46, 41]","[46, 41]",
46,42,1835.0,1835.0,,"[46, 21, 42]","[46, 21, 42]",
46,43,1160.0,1160.0,,"[46, 10, 43]","[46, 10, 43]",
46,44,1941.0,1941.0,,"[46, 7, 19, 44]","[46, 7, 19, 44]",
46,45,1808.0,1808.0,,"[46, 10, 43, 45]","[46, 10, 43, 45]",
46,46,0.0,0.0,,[46],[46],
46,47,1457.0,1457.0,,"[46, 21, 47]","[46, 21, 47]",
46,48,1060.0,1060.0,,"[46, 21, 48]","[46, 21, 48]",
46,49,1606.0,1606.0,,"[46, 7, 49]","[46, 7, 49]",
47,0,1548.0,1548.0,,"[47, 46, 7, 0]","[47, 46, 7, 0]",
47,1,1342.0,1342.0,,"[47, 33, 1]","[47, 33, 1]",
47,2,1308.0,1308.0,,"[47, 18, 2]","[47, 18, 2]",
47,3,1687.0,1687.0,,"[47, 11, 3]","[47, 11, 3]",
47,4,1665.0,1665.0,,"[47, 18, 38, 4]","[47, 18, 38, 4]",
47,5,1786.0,1786.0,,"[47, 33, 30, 5]","[47, 33, 30, 5]",
47,6,1324.0,1324.0,,"[47, 33, 6]","[47, 33, 6]",
47,7,1122.0,1122.0,,"[47, 46, 7]","[47, 46, 7]",
47,8,1610.0,1610.0,,"[47, 39, 8]","[47, 39, 8]",
47,9,1720.0,1720.0,,"[47, 33, 41, 9]","[47, 33, 41, 9]",
47,10,1232.0,1232.0,,"[47, 10]","[47, 10]",
47,11,1262.0,1262.0,,"[47, 11]","[47, 11]",
47,12,2137.0,2137.0,,"[47, 11, 12]","[47, 11, 12]",
47,13,1930.0,1930.0,,"[47, 33, 41, 13]","[47, 33, 41, 13]",
47,14,1539.0,1539.0,,"[47, 39, 14]","[47, 39, 14]",
47,15,1144.0,1144.0,,"[47, 15]","[47, 15]",
47,16,1746.0,1746.0,,"[47, 40, 16]","[47, 40, 16]",
47,17,1825.0,1825.0,,"[47, 18, 17]","[47, 18, 17]",
47,18,704.0,704.0,,"[47, 18]","[47, 18]",
47,19,1708.0,1708.0,,"[47, 39, 27, 19]","[47, 39, 27, 19]",
47,20,1858.0,1858.0,,"[47, 10, 32, 20]","[47, 10, 32, 20]",
47,21,1152.0,1152.0,,"[47, 46, 21]","[47, 46, 21]",
47,22,1285.0,1285.0,,"[47, 39, 22]","[47, 39, 22]",
47,23,1691.0,1691.0,,"[47, 37, 23]","[47, 37, 23]",
47,24,1764.0,1764.0,,"[47, 40, 24]","[47, 40, 24]",
47,25,1570.0,1570.0,,"[47, 33, 25]","[47, 33, 25]",
47,26,1573.0,1573.0,,"[47, 39, 27, 26]","[47, 39, 27, 26]",
47,27,1082.0,1082.0,,"[47, 39, 27]","[47, 39, 27]",
47,28,1528.0,1528.0,,"[47, 40, 28]","[47, 40, 28]",
47,29,1599.0,1599.0,,"[47, 39, 29]","[47, 39, 29]",
47,30,1021.0,1021.0,,"[47, 33, 30]","[47, 33, 30]",
47,31,1719.0,1719.0,,"[47, 46, 21, 31]","[47, 46, 21, 31]",
47,32,1496.0,1496.0,,"[47, 10, 32]","[47, 10, 32]",
47,33,686.0,686.0,,"[47, 33]","[47, 33]",
47,34,1614.0,1614.0,,"[47, 46, 7, 34]","[47, 46, 7, 34]",
47,35,1720.0,1720.0,,"[47, 33, 35]","[47, 33, 35]",
47,36,1911.0,1911.0,,"[47, 46, 7, 36]","[47, 46, 7, 36]",
47,37,1067.0,1067.0,,"[47, 37]","[47, 37]",
47,38,1304.0,1304.0,,"[47, 18, 38]","[47, 18, 38]",
47,39,785.0,785.0,,"[47, 39]","[47, 39]",
47,40,1194.0,1194.0,,"[47, 40]","[47, 40]",
47,41,1221.0,1221.0,,"[47, 33, 41]","[47, 33, 41]",
47,42,1437.0,1437.0,,"[47, 33, 42]","[47, 33, 42]",
47,43,1533.0,1533.0,,"[47, 10, 43]","[47, 10, 43]",
47,44,2179.0,2179.0,,"[47, 33, 42, 44]","[47, 33, 42, 44]",
47,45,2152.0,2152.0,,"[47, 39, 27, 45]","[47, 39, 27, 45]",
47,46,730.0,730.0,,"[47, 46]","[47, 46]",
47,47,0.0,0.0,,[47],[47],
47,48,1790.0,1790.0,,"[47, 46, 21, 48]","[47, 46, 21, 48]",
47,49,1676.0,1676.0,,"[47, 18, 2, 49]","[47, 18, 2, 49]",
48,0,1567.0,1567.0,,"[48, 35, 0]","[48, 35, 0]",
48,1,1501.0,1501.0,,"[48, 41, 9, 1]","[48, 41, 9, 1]",
48,2,1608.0,1608.0,,"[48, 4, 2]","[48, 4, 2]",
48,3,1468.0,1468.0,,"[48, 3]","[48, 3]",
48,4,653.0,653.0,,"[48, 4]","[48, 4]",
48,5,1258.0,1258.0,,"[48, 14, 5]","[48, 14, 5]",
48,6,1436.0,1436.0,,"[48, 32, 6]","[48, 32, 6]",
48,7,1405.0,1405.0,,"[48, 41, 7]","[48, 41, 7]",
48,8,1442.0,1442.0,,"[48, 4, 8]","[48, 4, 8]",
48,9,1308.0,1308.0,,"[48, 41, 9]","[48, 41, 9]",
48,10,1673.0,1673.0,,"[48, 4, 10]","[48, 4, 10]",
48,11,2290.0,2290.0,,"[48, 32, 6, 11]","[48, 32, 6, 11]",
48,12,1860.0,1860.0,,"[48, 4, 13, 12]","[48, 4, 13, 12]",
48,13,1476.0,1476.0,,"[48, 4, 13]","[48, 4, 13]",
48,14,817.0,817.0,,"[48, 14]","[48, 14]",
48,15,1693.0,1693.0,,"[48, 37, 15]","[48, 37, 15]",
48,16,1528.0,1528.0,,"[48, 37, 16]","[48, 37, 16]",
48,17,1832.0,1832.0,,"[48, 14, 17]","[48, 14, 17]",
48,18,1353.0,1353.0,,"[48, 35, 18]","[48, 35, 18]",
48,19,1687.0,1687.0,,"[48, 29, 19]","[48, 29, 19]",
48,20,1177.0,1177.0,,"[48, 14, 20]","[48, 14, 20]",
48,21,1518.0,1518.0,,"[48, 32, 21]","[48, 32, 21]",
48,22,1630.0,1630.0,,"[48, 32, 6, 22]","[48, 32, 6, 22]",
48,23,1286.0,1286.0,,"[48, 37, 23]","[48, 37, 23]",
48,24,1359.0,1359.0,,"[48, 29, 24]","[48, 29, 24]",
48,25,1862.0,1862.0,,"[48, 35, 25]","[48, 35, 25]",
48,26,1638.0,1638.0,,"[48, 41, 26]","[48, 41, 26]",
48,27,1694.0,1694.0,,"[48, 35, 27]","[48, 35, 27]",
48,28,1551.0,1551.0,,"[48, 41, 28]","[48, 41, 28]",
48,29,729.0,729.0,,"[48, 29]","[48, 29]",
48,30,987.0,987.0,,"[48, 30]","[48, 30]",
48,31,1355.0,1355.0,,"[48, 32, 31]","[48, 32, 31]",
48,32,1092.0,1092.0,,"[48, 32]","[48, 32]",
48,33,1792.0,1792.0,,"[48, 4, 47, 33]","[48, 4, 47, 33]",
48,34,1897.0,1897.0,,"[48, 41, 7, 34]","[48, 41, 7, 34]",
48,35,822.0,822.0,,"[48, 35]","[48, 35]",
48,36,2194.0,2194.0,,"[48, 41, 7, 36]","[48, 41, 7, 36]",
48,37,662.0,662.0,,"[48, 37]","[48, 37]",
48,38,1535.0,1535.0,,"[48, 29, 38]","[48, 29, 38]",
48,39,1654.0,1654.0,,"[48, 29, 39]","[48, 29, 39]",
48,40,1485.0,1485.0,,"[48, 29, 40]","[48, 29, 40]",
48,41,809.0,809.0,,"[48, 41]","[48, 41]",
48,42,1841.0,1841.0,,"[48, 14, 42]","[48, 14, 42]",
48,43,1407.0,1407.0,,"[48, 37, 43]","[48, 37, 43]",
48,44,1942.0,1942.0,,"[48, 14, 20, 44]","[48, 14, 20, 44]",
48,45,1939.0,1939.0,,"[48, 14, 5, 45]","[48, 14, 5, 45]",
48,46,1458.0,1458.0,,"[48, 30, 46]","[48, 30, 46]",
48,47,1106.0,1106.0,,"[48, 4, 47]","[48, 4, 47]",
48,48,0.0,0.0,,[48],[48],
48,49,1976.0,1976.0,,"[48, 4, 2, 49]","[48, 4, 2, 49]",
49,0,2047.0,2047.0,,"[49, 30, 46, 7, 0]","[49, 30, 46, 7, 0]",
49,1,1000.0,1000.0,,"[49, 9, 1]","[49, 9, 1]",
49,2,2475.0,2475.0,,"[49, 33, 2]","[49, 33, 2]",
49,3,1427.0,1427.0,,"[49, 3]","[49, 3]",
49,4,2245.0,2245.0,,"[49, 27, 4]","[49, 27, 4]",
49,5,1523.0,1523.0,,"[49, 30, 5]","[49, 30, 5]",
49,6,1586.0,1586.0,,"[49, 33, 6]","[49, 33, 6]",
49,7,1621.0,1621.0,,"[49, 30, 46, 7]","[49, 30, 46, 7]",
49,8,1966.0,1966.0,,"[49, 9, 17, 8]","[49, 9, 17, 8]",
49,9,807.0,807.0,,"[49, 9]","[49, 9]",
49,10,1377.0,1377.0,,"[49, 10]","[49, 10]",
49,11,1398.0,1398.0,,"[49, 11]","[49, 11]",
49,12,1779.0,1779.0,,"[49, 13, 12]","[49, 13, 12]",
49,13,1395.0,1395.0,,"[49, 13]","[49, 13]",
49,14,2366.0,2366.0,,"[49, 30, 5, 38, 14]","[49, 30, 5, 38, 14]",
49,15,1955.0,1955.0,,"[49, 33, 6, 15]","[49, 33, 6, 15]",
49,16,1901.0,1901.0,,"[49, 13, 16]","[49, 13, 16]",
49,17,1422.0,1422.0,,"[49, 9, 17]","[49, 9, 17]",
49,18,2077.0,2077.0,,"[49, 30, 35, 18]","[49, 30, 35, 18]",
49,19,1928.0,1928.0,,"[49, 27, 19]","[49, 27, 19]",
49,20,1517.0,1517.0,,"[49, 9, 20]","[49, 9, 20]",
49,21,1651.0,1651.0,,"[49, 30, 46, 21]","[49, 30, 46, 21]",
49,22,1780.0,1780.0,,"[49, 33, 6, 22]","[49, 33, 6, 22]",
49,23,2286.0,2286.0,,"[49, 27, 23]","[49, 27, 23]",
49,24,1972.0,1972.0,,"[49, 13, 12, 24]","[49, 13, 12, 24]",
49,25,1832.0,1832.0,,"[49, 33, 25]","[49, 33, 25]",
49,26,1793.0,1793.0,,"[49, 27, 26]","[49, 27, 26]",
49,27,1302.0,1302.0,,"[49, 27]","[49, 27]",
49,28,2041.0,2041.0,,"[49, 33, 40, 28]","[49, 33, 40, 28]",
49,29,2298.0,2298.0,,"[49, 30, 35, 29]","[49, 30, 35, 29]",
49,30,758.0,758.0,,"[49, 30]","[49, 30]",
49,31,1526.0,1526.0,,"[49, 9, 31]","[49, 9, 31]",
49,32,1641.0,1641.0,,"[49, 10, 32]","[49, 10, 32]",
49,33,948.0,948.0,,"[49, 33]","[49, 33]",
49,34,2113.0,2113.0,,"[49, 30, 46, 7, 34]","[49, 30, 46, 7, 34]",
49,35,1546.0,1546.0,,"[49, 30, 35]","[49, 30, 35]",
49,36,2410.0,2410.0,,"[49, 30, 46, 7, 36]","[49, 30, 46, 7, 36]",
49,37,1898.0,1898.0,,"[49, 30, 35, 37]","[49, 30, 35, 37]",
49,38,1894.0,1894.0,,"[49, 30, 5, 38]","[49, 30, 5, 38]",
49,39,2185.0,2185.0,,"[49, 33, 6, 39]","[49, 33, 6, 39]",
49,40,1707.0,1707.0,,"[49, 33, 40]","[49, 33, 40]",
49,41,1483.0,1483.0,,"[49, 33, 41]","[49, 33, 41]",
49,42,1699.0,1699.0,,"[49, 33, 42]","[49, 33, 42]",
49,43,1678.0,1678.0,,"[49, 10, 43]","[49, 10, 43]",
49,44,2282.0,2282.0,,"[49, 9, 20, 44]","[49, 9, 20, 44]",
49,45,1708.0,1708.0,,"[49, 9, 45]","[49, 9, 45]",
49,46,1229.0,1229.0,,"[49, 30, 46]","[49, 30, 46]",
49,47,2261.0,2261.0,,"[49, 9, 1, 47]","[49, 9, 1, 47]",
49,48,1951.0,1951.0,,"[49, 30, 35, 48]","[49, 30, 35, 48]",
49,49,0.0,0.0,,[49],[49],
