source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
4,91,,,419.0,,,"[4, 70, 91]"
4,92,,,625.0,,,"[4, 92]"
4,93,,,500.0,,,"[4, 35, 48, 63, 55, 93]"
4,94,,,541.0,,,"[4, 70, 66, 94]"
4,95,,,830.0,,,"[4, 53, 95]"
4,96,,,381.0,,,"[4, 35, 19, 96]"
4,97,,,460.0,,,"[4, 35, 48, 63, 97]"
4,98,,,586.0,,,"[4, 35, 6, 98]"
4,99,,,594.0,,,"[4, 35, 48, 63, 97, 99]"
5,0,,,385.0,,,"[5, 31, 43, 0]"
5,1,,,518.0,,,"[5, 20, 9, 1]"
5,2,,,212.0,,,"[5, 2]"
5,3,,,534.0,,,"[5, 31, 83, 3]"
5,4,,,491.0,,,"[5, 4]"
5,5,,,0.0,,,[5]
5,6,,,392.0,,,"[5, 31, 60, 79, 6]"
5,7,,,575.0,,,"[5, 70, 7]"
5,8,,,852.0,,,"[5, 31, 40, 8]"
5,9,,,478.0,,,"[5, 20, 9]"
5,10,,,510.0,,,"[5, 31, 43, 0, 10]"
5,11,,,585.0,,,"[5, 20, 15, 11]"
5,12,,,569.0,,,"[5, 31, 43, 0, 12]"
5,13,,,880.0,,,"[5, 31, 60, 13]"
5,14,,,369.0,,,"[5, 96, 78, 14]"
5,15,,,371.0,,,"[5, 20, 15]"
5,16,,,782.0,,,"[5, 31, 60, 72, 16]"
5,17,,,634.0,,,"[5, 70, 91, 17]"
5,18,,,542.0,,,"[5, 18]"
5,19,,,477.0,,,"[5, 31, 19]"
5,20,,,118.0,,,"[5, 20]"
5,21,,,622.0,,,"[5, 31, 21]"
5,22,,,384.0,,,"[5, 22]"
5,23,,,692.0,,,"[5, 31, 28, 23]"
5,24,,,652.0,,,"[5, 31, 43, 0, 12, 24]"
5,25,,,854.0,,,"[5, 70, 7, 25]"
5,26,,,547.0,,,"[5, 20, 26]"
5,27,,,439.0,,,"[5, 88, 98, 27]"
5,28,,,388.0,,,"[5, 31, 28]"
5,29,,,855.0,,,"[5, 96, 78, 61, 29]"
5,30,,,522.0,,,"[5, 31, 60, 30]"
5,31,,,163.0,,,"[5, 31]"
5,32,,,379.0,,,"[5, 20, 32]"
5,33,,,617.0,,,"[5, 31, 28, 33]"
5,34,,,758.0,,,"[5, 31, 60, 76, 62, 34]"
5,35,,,509.0,,,"[5, 4, 35]"
5,36,,,772.0,,,"[5, 31, 36]"
5,37,,,833.0,,,"[5, 20, 97, 37]"
5,38,,,467.0,,,"[5, 31, 59, 38]"
5,39,,,188.0,,,"[5, 31, 39]"
5,40,,,503.0,,,"[5, 31, 40]"
5,41,,,670.0,,,"[5, 31, 43, 0, 10, 41]"
5,42,,,954.0,,,"[5, 20, 97, 42]"
5,43,,,425.0,,,"[5, 31, 43]"
5,44,,,646.0,,,"[5, 31, 44]"
5,45,,,326.0,,,"[5, 96, 54, 45]"
5,46,,,593.0,,,"[5, 70, 46]"
5,47,,,433.0,,,"[5, 96, 78, 56, 47]"
5,48,,,816.0,,,"[5, 70, 66, 48]"
5,49,,,323.0,,,"[5, 49]"
5,50,,,513.0,,,"[5, 20, 9, 50]"
5,51,,,299.0,,,"[5, 96, 80, 51]"
5,52,,,429.0,,,"[5, 31, 60, 79, 52]"
5,53,,,615.0,,,"[5, 31, 60, 53]"
5,54,,,167.0,,,"[5, 96, 54]"
5,55,,,623.0,,,"[5, 70, 91, 55]"
5,56,,,438.0,,,"[5, 96, 78, 56]"
5,57,,,349.0,,,"[5, 2, 57]"
5,58,,,577.0,,,"[5, 20, 9, 58]"
5,59,,,388.0,,,"[5, 31, 59]"
5,60,,,243.0,,,"[5, 31, 60]"
5,61,,,599.0,,,"[5, 96, 78, 61]"
5,62,,,680.0,,,"[5, 31, 60, 76, 62]"
5,63,,,810.0,,,"[5, 70, 66, 48, 63]"
5,64,,,424.0,,,"[5, 96, 54, 64]"
5,65,,,325.0,,,"[5, 20, 65]"
5,66,,,536.0,,,"[5, 70, 66]"
5,67,,,791.0,,,"[5, 31, 43, 67]"
5,68,,,673.0,,,"[5, 20, 32, 68]"
5,69,,,782.0,,,"[5, 31, 43, 0, 10, 69]"
5,70,,,400.0,,,"[5, 70]"
5,71,,,621.0,,,"[5, 20, 9, 1, 71]"
5,72,,,660.0,,,"[5, 31, 60, 72]"
5,73,,,516.0,,,"[5, 20, 73]"
5,74,,,740.0,,,"[5, 70, 91, 17, 74]"
5,75,,,429.0,,,"[5, 31, 39, 90, 75]"
5,76,,,639.0,,,"[5, 31, 60, 76]"
5,77,,,413.0,,,"[5, 96, 54, 77]"
5,78,,,339.0,,,"[5, 96, 78]"
5,79,,,341.0,,,"[5, 31, 60, 79]"
5,80,,,204.0,,,"[5, 96, 80]"
5,81,,,1034.0,,,"[5, 70, 66, 81]"
5,82,,,723.0,,,"[5, 70, 46, 82]"
5,83,,,442.0,,,"[5, 31, 83]"
5,84,,,300.0,,,"[5, 96, 80, 51, 84]"
5,85,,,547.0,,,"[5, 96, 78, 85]"
5,86,,,368.0,,,"[5, 49, 86]"
5,87,,,869.0,,,"[5, 87]"
5,88,,,152.0,,,"[5, 88]"
5,89,,,516.0,,,"[5, 31, 39, 90, 89]"
5,90,,,455.0,,,"[5, 31, 39, 90]"
5,91,,,531.0,,,"[5, 70, 91]"
5,92,,,550.0,,,"[5, 88, 92]"
5,93,,,667.0,,,"[5, 70, 7, 93]"
5,94,,,568.0,,,"[5, 31, 43, 94]"
5,95,,,989.0,,,"[5, 20, 9, 50, 95]"
5,96,,,170.0,,,"[5, 96]"
5,97,,,739.0,,,"[5, 20, 97]"
5,98,,,365.0,,,"[5, 88, 98]"
5,99,,,678.0,,,"[5, 96, 54, 99]"
6,0,,,330.0,,,"[6, 31, 43, 0]"
6,1,,,325.0,,,"[6, 98, 27, 9, 1]"
6,2,,,461.0,,,"[6, 98, 2]"
6,3,,,142.0,,,"[6, 3]"
6,4,,,510.0,,,"[6, 31, 19, 18, 4]"
6,5,,,472.0,,,"[6, 31, 20, 51, 84, 5]"
6,6,,,0.0,,,[6]
6,7,,,564.0,,,"[6, 31, 7]"
6,8,,,797.0,,,"[6, 31, 40, 8]"
6,9,,,285.0,,,"[6, 98, 27, 9]"
6,10,,,455.0,,,"[6, 31, 43, 0, 10]"
6,11,,,470.0,,,"[6, 15, 11]"
6,12,,,514.0,,,"[6, 31, 43, 0, 12]"
6,13,,,825.0,,,"[6, 31, 60, 13]"
6,14,,,435.0,,,"[6, 14]"
6,15,,,256.0,,,"[6, 15]"
6,16,,,707.0,,,"[6, 3, 16]"
6,17,,,642.0,,,"[6, 31, 28, 33, 17]"
6,18,,,561.0,,,"[6, 31, 19, 18]"
6,19,,,422.0,,,"[6, 31, 19]"
6,20,,,155.0,,,"[6, 31, 20]"
6,21,,,532.0,,,"[6, 21]"
6,22,,,141.0,,,"[6, 98, 27, 22]"
6,23,,,637.0,,,"[6, 31, 28, 23]"
6,24,,,597.0,,,"[6, 31, 43, 0, 12, 24]"
6,25,,,843.0,,,"[6, 31, 7, 25]"
6,26,,,382.0,,,"[6, 89, 26]"
6,27,,,79.0,,,"[6, 98, 27]"
6,28,,,333.0,,,"[6, 31, 28]"
6,29,,,806.0,,,"[6, 98, 63, 29]"
6,30,,,430.0,,,"[6, 98, 30]"
6,31,,,108.0,,,"[6, 31]"
6,32,,,360.0,,,"[6, 31, 60, 32]"
6,33,,,562.0,,,"[6, 31, 28, 33]"
6,34,,,703.0,,,"[6, 31, 60, 76, 62, 34]"
6,35,,,528.0,,,"[6, 31, 19, 18, 4, 35]"
6,36,,,717.0,,,"[6, 31, 36]"
6,37,,,846.0,,,"[6, 98, 47, 37]"
6,38,,,369.0,,,"[6, 38]"
6,39,,,133.0,,,"[6, 31, 39]"
6,40,,,448.0,,,"[6, 31, 40]"
6,41,,,615.0,,,"[6, 31, 43, 0, 10, 41]"
6,42,,,905.0,,,"[6, 31, 42]"
6,43,,,370.0,,,"[6, 31, 43]"
6,44,,,591.0,,,"[6, 31, 44]"
6,45,,,441.0,,,"[6, 14, 45]"
6,46,,,629.0,,,"[6, 98, 27, 70, 46]"
6,47,,,376.0,,,"[6, 98, 47]"
6,48,,,803.0,,,"[6, 31, 28, 23, 48]"
6,49,,,657.0,,,"[6, 31, 20, 51, 84, 49]"
6,50,,,320.0,,,"[6, 98, 27, 9, 50]"
6,51,,,428.0,,,"[6, 31, 20, 51]"
6,52,,,236.0,,,"[6, 3, 79, 52]"
6,53,,,560.0,,,"[6, 31, 60, 53]"
6,54,,,467.0,,,"[6, 31, 96, 54]"
6,55,,,627.0,,,"[6, 98, 55]"
6,56,,,499.0,,,"[6, 98, 47, 56]"
6,57,,,475.0,,,"[6, 31, 20, 57]"
6,58,,,378.0,,,"[6, 89, 58]"
6,59,,,333.0,,,"[6, 31, 59]"
6,60,,,188.0,,,"[6, 31, 60]"
6,61,,,613.0,,,"[6, 98, 47, 61]"
6,62,,,625.0,,,"[6, 31, 60, 76, 62]"
6,63,,,697.0,,,"[6, 98, 63]"
6,64,,,646.0,,,"[6, 31, 19, 64]"
6,65,,,362.0,,,"[6, 31, 20, 65]"
6,66,,,553.0,,,"[6, 66]"
6,67,,,736.0,,,"[6, 31, 43, 67]"
6,68,,,485.0,,,"[6, 98, 27, 68]"
6,69,,,727.0,,,"[6, 31, 43, 0, 10, 69]"
6,70,,,436.0,,,"[6, 98, 27, 70]"
6,71,,,291.0,,,"[6, 71]"
6,72,,,605.0,,,"[6, 31, 60, 72]"
6,73,,,465.0,,,"[6, 31, 59, 73]"
6,74,,,748.0,,,"[6, 31, 28, 33, 17, 74]"
6,75,,,310.0,,,"[6, 98, 27, 75]"
6,76,,,584.0,,,"[6, 31, 60, 76]"
6,77,,,640.0,,,"[6, 31, 59, 73, 77]"
6,78,,,433.0,,,"[6, 98, 78]"
6,79,,,148.0,,,"[6, 3, 79]"
6,80,,,479.0,,,"[6, 31, 20, 80]"
6,81,,,917.0,,,"[6, 98, 27, 81]"
6,82,,,577.0,,,"[6, 98, 27, 22, 82]"
6,83,,,314.0,,,"[6, 3, 79, 52, 83]"
6,84,,,429.0,,,"[6, 31, 20, 51, 84]"
6,85,,,559.0,,,"[6, 31, 59, 85]"
6,86,,,549.0,,,"[6, 31, 20, 51, 84, 86]"
6,87,,,925.0,,,"[6, 31, 28, 87]"
6,88,,,466.0,,,"[6, 3, 88]"
6,89,,,296.0,,,"[6, 89]"
6,90,,,339.0,,,"[6, 98, 27, 22, 90]"
6,91,,,567.0,,,"[6, 98, 27, 70, 91]"
6,92,,,461.0,,,"[6, 89, 58, 92]"
6,93,,,656.0,,,"[6, 31, 7, 93]"
6,94,,,513.0,,,"[6, 31, 43, 94]"
6,95,,,755.0,,,"[6, 98, 95]"
6,96,,,470.0,,,"[6, 31, 96]"
6,97,,,776.0,,,"[6, 31, 20, 97]"
6,98,,,5.0,,,"[6, 98]"
6,99,,,685.0,,,"[6, 99]"
7,0,,,386.0,,,"[7, 0]"
7,1,,,715.0,,,"[7, 93, 53, 32, 9, 1]"
7,2,,,793.0,,,"[7, 86, 2]"
7,3,,,714.0,,,"[7, 93, 53, 10, 30, 43, 58, 3]"
7,4,,,241.0,,,"[7, 35, 4]"
7,5,,,734.0,,,"[7, 5]"
7,6,,,771.0,,,"[7, 93, 53, 10, 30, 43, 58, 3, 79, 6]"
7,7,,,0.0,,,[7]
7,8,,,497.0,,,"[7, 93, 53, 8]"
7,9,,,675.0,,,"[7, 93, 53, 32, 9]"
7,10,,,446.0,,,"[7, 93, 53, 10]"
7,11,,,850.0,,,"[7, 82, 92, 11]"
7,12,,,472.0,,,"[7, 93, 17, 24, 12]"
7,13,,,528.0,,,"[7, 82, 13]"
7,14,,,457.0,,,"[7, 35, 4, 78, 14]"
7,15,,,793.0,,,"[7, 82, 39, 15]"
7,16,,,449.0,,,"[7, 93, 16]"
7,17,,,199.0,,,"[7, 93, 17]"
7,18,,,629.0,,,"[7, 35, 19, 18]"
7,19,,,490.0,,,"[7, 35, 19]"
7,20,,,755.0,,,"[7, 93, 53, 20]"
7,21,,,455.0,,,"[7, 82, 21]"
7,22,,,718.0,,,"[7, 93, 53, 10, 30, 43, 58, 3, 22]"
7,23,,,305.0,,,"[7, 93, 53, 23]"
7,24,,,363.0,,,"[7, 93, 17, 24]"
7,25,,,279.0,,,"[7, 25]"
7,26,,,724.0,,,"[7, 0, 89, 26]"
7,27,,,746.0,,,"[7, 0, 27]"
7,28,,,567.0,,,"[7, 35, 28]"
7,29,,,574.0,,,"[7, 93, 53, 23, 48, 63, 29]"
7,30,,,536.0,,,"[7, 93, 53, 10, 30]"
7,31,,,829.0,,,"[7, 93, 53, 23, 56, 47, 31]"
7,32,,,547.0,,,"[7, 93, 53, 32]"
7,33,,,637.0,,,"[7, 93, 17, 94, 33]"
7,34,,,601.0,,,"[7, 93, 62, 34]"
7,35,,,233.0,,,"[7, 35]"
7,36,,,543.0,,,"[7, 82, 36]"
7,37,,,522.0,,,"[7, 25, 97, 37]"
7,38,,,694.0,,,"[7, 35, 28, 38]"
7,39,,,577.0,,,"[7, 82, 39]"
7,40,,,616.0,,,"[7, 93, 40]"
7,41,,,606.0,,,"[7, 93, 53, 10, 41]"
7,42,,,643.0,,,"[7, 25, 97, 42]"
7,43,,,551.0,,,"[7, 93, 53, 10, 30, 43]"
7,44,,,570.0,,,"[7, 93, 44]"
7,45,,,463.0,,,"[7, 35, 4, 78, 14, 45]"
7,46,,,332.0,,,"[7, 93, 17, 46]"
7,47,,,507.0,,,"[7, 93, 53, 23, 56, 47]"
7,48,,,471.0,,,"[7, 93, 53, 23, 48]"
7,49,,,926.0,,,"[7, 93, 49]"
7,50,,,710.0,,,"[7, 93, 53, 32, 9, 50]"
7,51,,,725.0,,,"[7, 35, 19, 96, 80, 51]"
7,52,,,760.0,,,"[7, 0, 89, 52]"
7,53,,,206.0,,,"[7, 93, 53]"
7,54,,,593.0,,,"[7, 35, 19, 96, 54]"
7,55,,,438.0,,,"[7, 93, 53, 91, 55]"
7,56,,,512.0,,,"[7, 93, 53, 23, 56]"
7,57,,,821.0,,,"[7, 93, 53, 23, 56, 57]"
7,58,,,716.0,,,"[7, 93, 53, 10, 30, 43, 58]"
7,59,,,663.0,,,"[7, 93, 59]"
7,60,,,646.0,,,"[7, 93, 53, 32, 60]"
7,61,,,392.0,,,"[7, 61]"
7,62,,,523.0,,,"[7, 93, 62]"
7,63,,,465.0,,,"[7, 93, 53, 23, 48, 63]"
7,64,,,685.0,,,"[7, 93, 64]"
7,65,,,706.0,,,"[7, 35, 19, 65]"
7,66,,,601.0,,,"[7, 93, 53, 91, 55, 66]"
7,67,,,383.0,,,"[7, 93, 67]"
7,68,,,683.0,,,"[7, 93, 53, 10, 68]"
7,69,,,665.0,,,"[7, 93, 53, 69]"
7,70,,,529.0,,,"[7, 35, 4, 70]"
7,71,,,772.0,,,"[7, 82, 21, 71]"
7,72,,,587.0,,,"[7, 93, 17, 24, 72]"
7,73,,,696.0,,,"[7, 93, 16, 73]"
7,74,,,305.0,,,"[7, 93, 17, 74]"
7,75,,,818.0,,,"[7, 82, 39, 90, 75]"
7,76,,,500.0,,,"[7, 61, 76]"
7,77,,,767.0,,,"[7, 93, 53, 77]"
7,78,,,427.0,,,"[7, 35, 4, 78]"
7,79,,,720.0,,,"[7, 93, 53, 10, 30, 43, 58, 3, 79]"
7,80,,,630.0,,,"[7, 35, 19, 96, 80]"
7,81,,,668.0,,,"[7, 93, 53, 23, 81]"
7,82,,,230.0,,,"[7, 82]"
7,83,,,692.0,,,"[7, 83]"
7,84,,,726.0,,,"[7, 35, 19, 96, 80, 51, 84]"
7,85,,,635.0,,,"[7, 35, 4, 78, 85]"
7,86,,,701.0,,,"[7, 86]"
7,87,,,575.0,,,"[7, 93, 17, 87]"
7,88,,,827.0,,,"[7, 35, 88]"
7,89,,,638.0,,,"[7, 0, 89]"
7,90,,,844.0,,,"[7, 82, 39, 90]"
7,91,,,346.0,,,"[7, 93, 53, 91]"
7,92,,,574.0,,,"[7, 82, 92]"
7,93,,,92.0,,,"[7, 93]"
7,94,,,481.0,,,"[7, 93, 17, 94]"
7,95,,,721.0,,,"[7, 93, 53, 95]"
7,96,,,596.0,,,"[7, 35, 19, 96]"
7,97,,,428.0,,,"[7, 25, 97]"
7,98,,,776.0,,,"[7, 93, 53, 10, 30, 43, 58, 3, 79, 6, 98]"
7,99,,,562.0,,,"[7, 25, 97, 99]"
8,0,,,375.0,,,"[8, 94, 43, 0]"
8,1,,,685.0,,,"[8, 94, 9, 1]"
8,2,,,1030.0,,,"[8, 18, 4, 78, 14, 86, 2]"
8,3,,,578.0,,,"[8, 94, 43, 58, 3]"
8,4,,,449.0,,,"[8, 18, 4]"
8,5,,,861.0,,,"[8, 5]"
8,6,,,635.0,,,"[8, 94, 43, 58, 3, 79, 6]"
8,7,,,717.0,,,"[8, 94, 43, 7]"
8,8,,,0.0,,,[8]
8,9,,,645.0,,,"[8, 94, 9]"
8,10,,,475.0,,,"[8, 94, 10]"
8,11,,,909.0,,,"[8, 94, 43, 58, 3, 15, 11]"
8,12,,,559.0,,,"[8, 94, 43, 0, 12]"
8,13,,,690.0,,,"[8, 82, 13]"
8,14,,,665.0,,,"[8, 18, 4, 78, 14]"
8,15,,,695.0,,,"[8, 94, 43, 58, 3, 15]"
8,16,,,835.0,,,"[8, 94, 24, 72, 16]"
8,17,,,530.0,,,"[8, 94, 33, 17]"
8,18,,,500.0,,,"[8, 18]"
8,19,,,724.0,,,"[8, 18, 4, 35, 19]"
8,20,,,767.0,,,"[8, 94, 43, 31, 20]"
8,21,,,617.0,,,"[8, 82, 21]"
8,22,,,582.0,,,"[8, 94, 43, 58, 3, 22]"
8,23,,,703.0,,,"[8, 94, 23]"
8,24,,,489.0,,,"[8, 94, 24]"
8,25,,,902.0,,,"[8, 94, 33, 25]"
8,26,,,713.0,,,"[8, 94, 43, 0, 89, 26]"
8,27,,,714.0,,,"[8, 94, 43, 58, 3, 79, 6, 98, 27]"
8,28,,,743.0,,,"[8, 94, 43, 0, 28]"
8,29,,,885.0,,,"[8, 18, 4, 35, 48, 63, 29]"
8,30,,,565.0,,,"[8, 94, 10, 30]"
8,31,,,720.0,,,"[8, 94, 43, 31]"
8,32,,,648.0,,,"[8, 94, 10, 32]"
8,33,,,450.0,,,"[8, 94, 33]"
8,34,,,770.0,,,"[8, 76, 62, 34]"
8,35,,,467.0,,,"[8, 18, 4, 35]"
8,36,,,677.0,,,"[8, 94, 24, 36]"
8,37,,,890.0,,,"[8, 18, 97, 37]"
8,38,,,696.0,,,"[8, 59, 38]"
8,39,,,739.0,,,"[8, 82, 39]"
8,40,,,675.0,,,"[8, 94, 33, 40]"
8,41,,,635.0,,,"[8, 94, 10, 41]"
8,42,,,958.0,,,"[8, 82, 42]"
8,43,,,415.0,,,"[8, 94, 43]"
8,44,,,637.0,,,"[8, 18, 44]"
8,45,,,671.0,,,"[8, 18, 4, 78, 14, 45]"
8,46,,,663.0,,,"[8, 94, 33, 17, 46]"
8,47,,,713.0,,,"[8, 59, 47]"
8,48,,,782.0,,,"[8, 18, 4, 35, 48]"
8,49,,,1087.0,,,"[8, 59, 38, 49]"
8,50,,,680.0,,,"[8, 94, 9, 50]"
8,51,,,915.0,,,"[8, 18, 51]"
8,52,,,672.0,,,"[8, 94, 43, 58, 3, 79, 52]"
8,53,,,758.0,,,"[8, 94, 24, 72, 53]"
8,54,,,821.0,,,"[8, 96, 54]"
8,55,,,655.0,,,"[8, 94, 33, 55]"
8,56,,,734.0,,,"[8, 18, 4, 78, 56]"
8,57,,,1027.0,,,"[8, 94, 57]"
8,58,,,580.0,,,"[8, 94, 43, 58]"
8,59,,,617.0,,,"[8, 59]"
8,60,,,747.0,,,"[8, 94, 10, 32, 60]"
8,61,,,865.0,,,"[8, 94, 85, 61]"
8,62,,,692.0,,,"[8, 76, 62]"
8,63,,,776.0,,,"[8, 18, 4, 35, 48, 63]"
8,64,,,757.0,,,"[8, 18, 44, 64]"
8,65,,,940.0,,,"[8, 18, 4, 35, 19, 65]"
8,66,,,732.0,,,"[8, 94, 70, 66]"
8,67,,,730.0,,,"[8, 94, 33, 67]"
8,68,,,712.0,,,"[8, 94, 10, 68]"
8,69,,,551.0,,,"[8, 94, 69]"
8,70,,,596.0,,,"[8, 94, 70]"
8,71,,,658.0,,,"[8, 71]"
8,72,,,713.0,,,"[8, 94, 24, 72]"
8,73,,,749.0,,,"[8, 59, 73]"
8,74,,,636.0,,,"[8, 94, 33, 17, 74]"
8,75,,,754.0,,,"[8, 94, 43, 58, 3, 22, 90, 75]"
8,76,,,651.0,,,"[8, 76]"
8,77,,,924.0,,,"[8, 59, 73, 77]"
8,78,,,635.0,,,"[8, 18, 4, 78]"
8,79,,,584.0,,,"[8, 94, 43, 58, 3, 79]"
8,80,,,858.0,,,"[8, 96, 80]"
8,81,,,1066.0,,,"[8, 94, 23, 81]"
8,82,,,392.0,,,"[8, 82]"
8,83,,,750.0,,,"[8, 94, 43, 58, 3, 79, 52, 83]"
8,84,,,902.0,,,"[8, 59, 84]"
8,85,,,716.0,,,"[8, 94, 85]"
8,86,,,938.0,,,"[8, 18, 4, 78, 14, 86]"
8,87,,,902.0,,,"[8, 18, 87]"
8,88,,,902.0,,,"[8, 94, 43, 58, 3, 88]"
8,89,,,627.0,,,"[8, 94, 43, 0, 89]"
8,90,,,780.0,,,"[8, 94, 43, 58, 3, 22, 90]"
8,91,,,727.0,,,"[8, 94, 70, 91]"
8,92,,,663.0,,,"[8, 94, 43, 58, 92]"
8,93,,,647.0,,,"[8, 94, 33, 93]"
8,94,,,294.0,,,"[8, 94]"
8,95,,,1156.0,,,"[8, 94, 9, 50, 95]"
8,96,,,824.0,,,"[8, 96]"
8,97,,,796.0,,,"[8, 18, 97]"
8,98,,,640.0,,,"[8, 94, 43, 58, 3, 79, 6, 98]"
8,99,,,930.0,,,"[8, 18, 97, 99]"
9,0,,,224.0,,,"[9, 43, 0]"
9,1,,,40.0,,,"[9, 1]"
9,2,,,615.0,,,"[9, 58, 3, 79, 6, 98, 2]"
9,3,,,97.0,,,"[9, 58, 3]"
9,4,,,515.0,,,"[9, 60, 35, 4]"
9,5,,,581.0,,,"[9, 84, 5]"
9,6,,,154.0,,,"[9, 58, 3, 79, 6]"
9,7,,,523.0,,,"[9, 70, 7]"
9,8,,,624.0,,,"[9, 32, 8]"
9,9,,,0.0,,,[9]
9,10,,,349.0,,,"[9, 43, 0, 10]"
9,11,,,422.0,,,"[9, 1, 71, 11]"
9,12,,,408.0,,,"[9, 43, 0, 12]"
9,13,,,752.0,,,"[9, 43, 0, 10, 13]"
9,14,,,524.0,,,"[9, 58, 78, 14]"
9,15,,,214.0,,,"[9, 58, 3, 15]"
9,16,,,493.0,,,"[9, 16]"
9,17,,,523.0,,,"[9, 91, 17]"
9,18,,,660.0,,,"[9, 70, 18]"
9,19,,,576.0,,,"[9, 58, 3, 79, 6, 31, 19]"
9,20,,,309.0,,,"[9, 58, 3, 79, 6, 31, 20]"
9,21,,,546.0,,,"[9, 43, 0, 12, 21]"
9,22,,,101.0,,,"[9, 58, 3, 22]"
9,23,,,493.0,,,"[9, 23]"
9,24,,,491.0,,,"[9, 43, 0, 12, 24]"
9,25,,,761.0,,,"[9, 23, 25]"
9,26,,,257.0,,,"[9, 1, 89, 26]"
9,27,,,221.0,,,"[9, 1, 27]"
9,28,,,388.0,,,"[9, 32, 28]"
9,29,,,762.0,,,"[9, 23, 48, 63, 29]"
9,30,,,430.0,,,"[9, 60, 30]"
9,31,,,262.0,,,"[9, 58, 3, 79, 6, 31]"
9,32,,,127.0,,,"[9, 32]"
9,33,,,563.0,,,"[9, 43, 94, 33]"
9,34,,,666.0,,,"[9, 60, 76, 62, 34]"
9,35,,,507.0,,,"[9, 60, 35]"
9,36,,,679.0,,,"[9, 43, 0, 12, 24, 36]"
9,37,,,842.0,,,"[9, 32, 73, 37]"
9,38,,,509.0,,,"[9, 60, 38]"
9,39,,,287.0,,,"[9, 58, 3, 79, 6, 31, 39]"
9,40,,,472.0,,,"[9, 58, 92, 40]"
9,41,,,491.0,,,"[9, 32, 41]"
9,42,,,876.0,,,"[9, 23, 42]"
9,43,,,264.0,,,"[9, 43]"
9,44,,,653.0,,,"[9, 60, 76, 62, 44]"
9,45,,,530.0,,,"[9, 58, 78, 14, 45]"
9,46,,,506.0,,,"[9, 46]"
9,47,,,519.0,,,"[9, 70, 47]"
9,48,,,659.0,,,"[9, 23, 48]"
9,49,,,766.0,,,"[9, 84, 49]"
9,50,,,35.0,,,"[9, 50]"
9,51,,,582.0,,,"[9, 58, 3, 79, 6, 31, 20, 51]"
9,52,,,191.0,,,"[9, 58, 3, 79, 52]"
9,53,,,511.0,,,"[9, 32, 72, 53]"
9,54,,,621.0,,,"[9, 58, 3, 79, 6, 31, 96, 54]"
9,55,,,481.0,,,"[9, 55]"
9,56,,,544.0,,,"[9, 32, 56]"
9,57,,,530.0,,,"[9, 60, 57]"
9,58,,,99.0,,,"[9, 58]"
9,59,,,456.0,,,"[9, 50, 59]"
9,60,,,151.0,,,"[9, 60]"
9,61,,,751.0,,,"[9, 50, 85, 61]"
9,62,,,588.0,,,"[9, 60, 76, 62]"
9,63,,,653.0,,,"[9, 23, 48, 63]"
9,64,,,773.0,,,"[9, 60, 76, 62, 44, 64]"
9,65,,,516.0,,,"[9, 58, 3, 79, 6, 31, 20, 65]"
9,66,,,441.0,,,"[9, 66]"
9,67,,,630.0,,,"[9, 43, 67]"
9,68,,,341.0,,,"[9, 50, 68]"
9,69,,,621.0,,,"[9, 43, 0, 10, 69]"
9,70,,,348.0,,,"[9, 70]"
9,71,,,143.0,,,"[9, 1, 71]"
9,72,,,466.0,,,"[9, 32, 72]"
9,73,,,414.0,,,"[9, 32, 73]"
9,74,,,629.0,,,"[9, 91, 17, 74]"
9,75,,,273.0,,,"[9, 58, 3, 22, 90, 75]"
9,76,,,547.0,,,"[9, 60, 76]"
9,77,,,589.0,,,"[9, 32, 73, 77]"
9,78,,,494.0,,,"[9, 58, 78]"
9,79,,,103.0,,,"[9, 58, 3, 79]"
9,80,,,621.0,,,"[9, 60, 57, 80]"
9,81,,,766.0,,,"[9, 81]"
9,82,,,537.0,,,"[9, 58, 3, 22, 82]"
9,83,,,269.0,,,"[9, 58, 3, 79, 52, 83]"
9,84,,,538.0,,,"[9, 84]"
9,85,,,602.0,,,"[9, 50, 85]"
9,86,,,658.0,,,"[9, 84, 86]"
9,87,,,794.0,,,"[9, 16, 87]"
9,88,,,421.0,,,"[9, 58, 3, 88]"
9,89,,,171.0,,,"[9, 1, 89]"
9,90,,,299.0,,,"[9, 58, 3, 22, 90]"
9,91,,,420.0,,,"[9, 91]"
9,92,,,182.0,,,"[9, 58, 92]"
9,93,,,539.0,,,"[9, 55, 93]"
9,94,,,407.0,,,"[9, 43, 94]"
9,95,,,511.0,,,"[9, 50, 95]"
9,96,,,624.0,,,"[9, 58, 3, 79, 6, 31, 96]"
9,97,,,786.0,,,"[9, 23, 48, 63, 97]"
9,98,,,159.0,,,"[9, 58, 3, 79, 6, 98]"
9,99,,,718.0,,,"[9, 70, 99]"
10,0,,,65.0,,,"[10, 30, 43, 0]"
10,1,,,309.0,,,"[10, 9, 1]"
10,2,,,786.0,,,"[10, 30, 43, 58, 3, 79, 6, 98, 2]"
10,3,,,268.0,,,"[10, 30, 43, 58, 3]"
10,4,,,543.0,,,"[10, 4]"
10,5,,,601.0,,,"[10, 5]"
10,6,,,325.0,,,"[10, 30, 43, 58, 3, 79, 6]"
10,7,,,407.0,,,"[10, 30, 43, 7]"
10,8,,,583.0,,,"[10, 30, 40, 8]"
